"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 00:27:17 GMT 2024","Thu Feb 22 00:27:18 GMT 2024","868","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Thu Feb 22 00:27:16 GMT 2024","Thu Feb 22 00:27:17 GMT 2024","1394","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Feb 22 00:27:16 GMT 2024","Thu Feb 22 00:27:17 GMT 2024","725","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
