"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 18 00:36:19 GMT 2023","Sun Jun 18 00:36:21 GMT 2023","1770","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sun Jun 18 00:36:19 GMT 2023","Sun Jun 18 00:36:22 GMT 2023","2891","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sun Jun 18 00:36:21 GMT 2023","Sun Jun 18 00:36:22 GMT 2023","1331","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
