"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 00:29:07 GMT 2023","Fri May 26 00:29:09 GMT 2023","1689","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri May 26 00:29:05 GMT 2023","Fri May 26 00:29:07 GMT 2023","1441","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri May 26 00:29:05 GMT 2023","Fri May 26 00:29:08 GMT 2023","2798","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
