"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 04 00:30:07 GMT 2024","Sun Feb 04 00:30:08 GMT 2024","800","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sun Feb 04 00:30:08 GMT 2024","Sun Feb 04 00:30:09 GMT 2024","788","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun Feb 04 00:30:07 GMT 2024","Sun Feb 04 00:30:09 GMT 2024","1405","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
