"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 07 00:29:50 GMT 2023","Sun May 07 00:29:52 GMT 2023","1724","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun May 07 00:29:48 GMT 2023","Sun May 07 00:29:50 GMT 2023","2145","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sun May 07 00:29:48 GMT 2023","Sun May 07 00:29:50 GMT 2023","2154","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
