"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 00:27:14 GMT 2024","Tue Feb 20 00:27:15 GMT 2024","823","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Feb 20 00:27:13 GMT 2024","Tue Feb 20 00:27:14 GMT 2024","807","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue Feb 20 00:27:13 GMT 2024","Tue Feb 20 00:27:15 GMT 2024","1447","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
