"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 06 13:47:04 GMT 2023","Thu Jul 06 13:47:06 GMT 2023","1216","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu Jul 06 13:47:06 GMT 2023","Thu Jul 06 13:47:09 GMT 2023","2345","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Thu Jul 06 13:47:04 GMT 2023","Thu Jul 06 13:47:08 GMT 2023","3542","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
