"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 28 00:30:34 GMT 2023","Fri Jul 28 00:30:36 GMT 2023","1086","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Jul 28 00:30:34 GMT 2023","Fri Jul 28 00:30:36 GMT 2023","2053","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Jul 28 00:30:36 GMT 2023","Fri Jul 28 00:30:37 GMT 2023","1378","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
