"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 00:27:19 GMT 2024","Thu Feb 29 00:27:20 GMT 2024","1050","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Thu Feb 29 00:27:18 GMT 2024","Thu Feb 29 00:27:20 GMT 2024","1659","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Feb 29 00:27:18 GMT 2024","Thu Feb 29 00:27:19 GMT 2024","873","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
