"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 14 00:31:08 GMT 2023","Wed Jun 14 00:31:11 GMT 2023","2497","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Wed Jun 14 00:31:08 GMT 2023","Wed Jun 14 00:31:09 GMT 2023","677","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Wed Jun 14 00:31:09 GMT 2023","Wed Jun 14 00:31:11 GMT 2023","1696","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
