"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 08 00:30:25 GMT 2023","Tue Aug 08 00:30:28 GMT 2023","2945","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Aug 08 00:30:23 GMT 2023","Tue Aug 08 00:30:27 GMT 2023","3802","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue Aug 08 00:30:23 GMT 2023","Tue Aug 08 00:30:24 GMT 2023","1368","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
