"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 00:22:08 GMT 2024","Thu Mar 07 00:22:09 GMT 2024","874","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu Mar 07 00:22:08 GMT 2024","Thu Mar 07 00:22:09 GMT 2024","1462","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Mar 07 00:22:09 GMT 2024","Thu Mar 07 00:22:09 GMT 2024","811","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
