"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 11 00:32:47 GMT 2023","Tue Jul 11 00:32:49 GMT 2023","1642","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Jul 11 00:32:46 GMT 2023","Tue Jul 11 00:32:47 GMT 2023","932","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue Jul 11 00:32:46 GMT 2023","Tue Jul 11 00:32:48 GMT 2023","2365","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
