"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 25 00:26:49 GMT 2023","Sat Nov 25 00:26:51 GMT 2023","1437","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sat Nov 25 00:26:50 GMT 2023","Sat Nov 25 00:26:51 GMT 2023","970","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sat Nov 25 00:26:49 GMT 2023","Sat Nov 25 00:26:50 GMT 2023","694","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
