"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 00:30:46 GMT 2023","Mon May 22 00:30:47 GMT 2023","1834","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Mon May 22 00:30:43 GMT 2023","Mon May 22 00:30:47 GMT 2023","3489","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Mon May 22 00:30:43 GMT 2023","Mon May 22 00:30:45 GMT 2023","1870","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
