"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 18 00:55:49 GMT 2023","Tue Jul 18 00:55:50 GMT 2023","1170","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue Jul 18 00:55:51 GMT 2023","Tue Jul 18 00:55:52 GMT 2023","1506","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Jul 18 00:55:49 GMT 2023","Tue Jul 18 00:55:51 GMT 2023","2201","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
