"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 00:29:08 GMT 2023","Tue Dec 12 00:29:09 GMT 2023","1298","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue Dec 12 00:29:09 GMT 2023","Tue Dec 12 00:29:10 GMT 2023","587","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Dec 12 00:29:08 GMT 2023","Tue Dec 12 00:29:09 GMT 2023","968","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
