"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 30 00:27:17 GMT 2023","Sat Dec 30 00:27:18 GMT 2023","958","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sat Dec 30 00:27:16 GMT 2023","Sat Dec 30 00:27:17 GMT 2023","653","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sat Dec 30 00:27:16 GMT 2023","Sat Dec 30 00:27:18 GMT 2023","1468","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
