"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 06:55:17 GMT 2023","Fri May 26 06:55:19 GMT 2023","2164","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri May 26 06:55:17 GMT 2023","Fri May 26 06:55:18 GMT 2023","1130","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri May 26 06:55:18 GMT 2023","Fri May 26 06:55:20 GMT 2023","1389","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
