"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 03 00:28:30 GMT 2024","Wed Jan 03 00:28:30 GMT 2024","842","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Wed Jan 03 00:28:29 GMT 2024","Wed Jan 03 00:28:30 GMT 2024","1472","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Wed Jan 03 00:28:29 GMT 2024","Wed Jan 03 00:28:29 GMT 2024","924","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
