"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 00:27:19 GMT 2024","Fri Feb 02 00:27:20 GMT 2024","873","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Feb 02 00:27:18 GMT 2024","Fri Feb 02 00:27:19 GMT 2024","757","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Feb 02 00:27:18 GMT 2024","Fri Feb 02 00:27:20 GMT 2024","1489","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
