"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 18 00:27:33 GMT 2023","Sat Nov 18 00:27:34 GMT 2023","906","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sat Nov 18 00:27:32 GMT 2023","Sat Nov 18 00:27:33 GMT 2023","514","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sat Nov 18 00:27:32 GMT 2023","Sat Nov 18 00:27:33 GMT 2023","1234","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
