"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 02 00:26:42 GMT 2023","Thu Nov 02 00:26:43 GMT 2023","743","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu Nov 02 00:26:42 GMT 2023","Thu Nov 02 00:26:44 GMT 2023","1465","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Nov 02 00:26:43 GMT 2023","Thu Nov 02 00:26:44 GMT 2023","884","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
