"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 22 00:29:42 GMT 2023","Sun Oct 22 00:29:45 GMT 2023","2977","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sun Oct 22 00:29:43 GMT 2023","Sun Oct 22 00:29:45 GMT 2023","1708","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun Oct 22 00:29:42 GMT 2023","Sun Oct 22 00:29:43 GMT 2023","1359","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
