"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 18 00:29:52 GMT 2023","Mon Dec 18 00:29:54 GMT 2023","1636","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Mon Dec 18 00:29:52 GMT 2023","Mon Dec 18 00:29:53 GMT 2023","1040","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Dec 18 00:29:53 GMT 2023","Mon Dec 18 00:29:54 GMT 2023","828","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
