"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 00:29:08 GMT 2023","Mon Dec 04 00:29:09 GMT 2023","947","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Mon Dec 04 00:29:07 GMT 2023","Mon Dec 04 00:29:08 GMT 2023","507","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Dec 04 00:29:07 GMT 2023","Mon Dec 04 00:29:08 GMT 2023","1251","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
