"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 00:27:02 GMT 2024","Tue Feb 27 00:27:03 GMT 2024","821","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue Feb 27 00:27:03 GMT 2024","Tue Feb 27 00:27:04 GMT 2024","1158","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Feb 27 00:27:02 GMT 2024","Tue Feb 27 00:27:03 GMT 2024","1406","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
