"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 24 00:26:31 GMT 2024","Sat Feb 24 00:26:32 GMT 2024","939","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sat Feb 24 00:26:30 GMT 2024","Sat Feb 24 00:26:32 GMT 2024","2126","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sat Feb 24 00:26:30 GMT 2024","Sat Feb 24 00:26:31 GMT 2024","1446","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
