"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 06 13:29:07 GMT 2023","Thu Jul 06 13:29:09 GMT 2023","1327","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu Jul 06 13:29:07 GMT 2023","Thu Jul 06 13:29:10 GMT 2023","2304","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Jul 06 13:29:09 GMT 2023","Thu Jul 06 13:29:10 GMT 2023","1294","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
