"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 00:28:18 GMT 2023","Thu Dec 21 00:28:19 GMT 2023","598","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu Dec 21 00:28:18 GMT 2023","Thu Dec 21 00:28:19 GMT 2023","1229","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Dec 21 00:28:19 GMT 2023","Thu Dec 21 00:28:20 GMT 2023","858","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
