"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 15 00:29:45 GMT 2023","Mon May 15 00:29:46 GMT 2023","1246","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon May 15 00:29:45 GMT 2023","Mon May 15 00:29:48 GMT 2023","2512","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Mon May 15 00:29:47 GMT 2023","Mon May 15 00:29:48 GMT 2023","1296","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
