"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 16 00:25:57 GMT 2024","Sat Mar 16 00:25:58 GMT 2024","1246","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sat Mar 16 00:25:57 GMT 2024","Sat Mar 16 00:25:58 GMT 2024","864","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sat Mar 16 00:25:57 GMT 2024","Sat Mar 16 00:25:57 GMT 2024","565","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
