"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 20 00:26:27 GMT 2023","Sat May 20 00:26:29 GMT 2023","2279","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sat May 20 00:26:25 GMT 2023","Sat May 20 00:26:27 GMT 2023","1063","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sat May 20 00:26:25 GMT 2023","Sat May 20 00:26:29 GMT 2023","3110","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
