"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 00:26:30 GMT 2023","Tue Oct 10 00:26:31 GMT 2023","1468","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Oct 10 00:26:28 GMT 2023","Tue Oct 10 00:26:29 GMT 2023","953","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue Oct 10 00:26:28 GMT 2023","Tue Oct 10 00:26:30 GMT 2023","2050","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
