"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 00:32:01 GMT 2024","Mon Jan 01 00:32:02 GMT 2024","895","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Mon Jan 01 00:32:00 GMT 2024","Mon Jan 01 00:32:01 GMT 2024","759","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Jan 01 00:32:00 GMT 2024","Mon Jan 01 00:32:01 GMT 2024","1341","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
