"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 00:29:07 GMT 2024","Fri Jan 05 00:29:08 GMT 2024","1359","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Jan 05 00:29:07 GMT 2024","Fri Jan 05 00:29:07 GMT 2024","744","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Jan 05 00:29:07 GMT 2024","Fri Jan 05 00:29:08 GMT 2024","889","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
