"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 08 00:35:19 GMT 2023","Sat Jul 08 00:35:22 GMT 2023","3081","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sat Jul 08 00:35:21 GMT 2023","Sat Jul 08 00:35:23 GMT 2023","2325","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sat Jul 08 00:35:19 GMT 2023","Sat Jul 08 00:35:21 GMT 2023","1785","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
