"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 25 00:29:28 GMT 2024","Sun Feb 25 00:29:29 GMT 2024","747","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sun Feb 25 00:29:28 GMT 2024","Sun Feb 25 00:29:30 GMT 2024","1530","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sun Feb 25 00:29:29 GMT 2024","Sun Feb 25 00:29:30 GMT 2024","1092","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
