"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 31 00:32:22 GMT 2023","Wed May 31 00:32:23 GMT 2023","1154","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Wed May 31 00:32:20 GMT 2023","Wed May 31 00:32:22 GMT 2023","1789","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Wed May 31 00:32:20 GMT 2023","Wed May 31 00:32:21 GMT 2023","820","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
