"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 00:26:20 GMT 2024","Wed Feb 07 00:26:21 GMT 2024","818","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Wed Feb 07 00:26:19 GMT 2024","Wed Feb 07 00:26:20 GMT 2024","549","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Wed Feb 07 00:26:19 GMT 2024","Wed Feb 07 00:26:20 GMT 2024","1238","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
