"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 03 00:29:24 GMT 2024","Sun Mar 03 00:29:26 GMT 2024","1374","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sun Mar 03 00:29:25 GMT 2024","Sun Mar 03 00:29:26 GMT 2024","1008","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun Mar 03 00:29:24 GMT 2024","Sun Mar 03 00:29:25 GMT 2024","838","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
