"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 00:26:54 GMT 2024","Fri Feb 09 00:26:55 GMT 2024","1292","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Feb 09 00:26:54 GMT 2024","Fri Feb 09 00:26:55 GMT 2024","701","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Feb 09 00:26:55 GMT 2024","Fri Feb 09 00:26:56 GMT 2024","775","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
