"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 19 00:31:12 GMT 2023","Sun Nov 19 00:31:12 GMT 2023","645","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun Nov 19 00:31:11 GMT 2023","Sun Nov 19 00:31:11 GMT 2023","929","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sun Nov 19 00:31:11 GMT 2023","Sun Nov 19 00:31:12 GMT 2023","1278","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
